i1,i2,i3,j1,j2,j3,k1,ku,nvr,X,time,peak,backend
16,16,8,7168,256,32,16,4,2,[16; 16; 8; 7168; 256; 32; 16; 4; 2],0.024625375379400793,0.2838741159866439,tvm
16,1,1,1792,1792,64,16,8,4,[16; 1; 1; 1792; 1792; 64; 16; 8; 4],0.1602089399821125,0.04363368653114592,tvm
16,4,2,256,32,32,1024,8,2,[16; 4; 2; 256; 32; 32; 1024; 8; 2],0.06936067948117852,0.10078486426251904,tvm
64,32,2,1024,512,64,256,8,4,[64; 32; 2; 1024; 512; 64; 256; 8; 4],0.060488486516987905,0.11556755788067893,tvm
32,16,1,64,32,32,4096,32,2,[32; 16; 1; 64; 32; 32; 4096; 32; 2],0.20340042997850105,0.03436820004463878,tvm
8,4,1,14336,112,16,2048,4,1,[8; 4; 1; 14336; 112; 16; 2048; 4; 1],0.15919896197738126,0.043910504062582185,tvm
8,4,1,1024,128,64,2,1,4,[8; 4; 1; 1024; 128; 64; 2; 1; 4],0.059135006507858634,0.1182126641981121,tvm
32,4,1,7168,448,16,2048,1,1,[32; 4; 1; 7168; 448; 16; 2048; 1; 1],0.38784433098044246,0.01802400114756137,tvm
64,8,1,1792,896,32,8,2,2,[64; 8; 1; 1792; 896; 32; 8; 2; 2],0.03851478124852292,0.18150191796648876,tvm
32,2,1,1792,448,16,4096,32,1,[32; 2; 1; 1792; 448; 16; 4096; 32; 1],0.30005745898233727,0.023297226772416812,tvm
4,4,2,448,224,32,128,32,2,[4; 4; 2; 448; 224; 32; 128; 32; 2],0.09654172250884585,0.07240917693410893,tvm
2,2,2,3584,1792,16,1024,1,1,[2; 2; 2; 3584; 1792; 16; 1024; 1; 1],0.2284403369994834,0.030601017134213364,tvm
32,4,1,512,256,16,2,1,1,[32; 4; 1; 512; 256; 16; 2; 1; 1],0.06265756802167743,0.11156683681448,tvm
16,4,1,7168,448,112,128,2,7,[16; 4; 1; 7168; 448; 112; 128; 2; 7],0.09414749449933879,0.07425058631502682,tvm
8,8,2,2048,1024,32,128,64,2,[8; 8; 2; 2048; 1024; 32; 128; 64; 2],0.0562906910199672,0.12418583854632417,tvm
8,4,1,32,16,16,1024,4,1,[8; 4; 1; 32; 16; 16; 1024; 4; 1],0.13245463301427662,0.05277661118817335,tvm
32,2,1,896,448,112,4096,16,7,[32; 2; 1; 896; 448; 112; 4096; 16; 7],0.2467176610371098,0.028334034285511473,tvm
64,8,2,7168,1792,16,16,16,1,[64; 8; 2; 7168; 1792; 16; 16; 16; 1],0.1452892100205645,0.048114424090248804,tvm
32,16,4,896,224,32,8,8,2,[32; 16; 4; 896; 224; 32; 8; 8; 2],0.02391919712681556,0.29225507150612856,tvm
4,4,4,14336,3584,16,512,2,1,[4; 4; 4; 14336; 3584; 16; 512; 2; 1],0.11502390896202996,0.060774379255136186,tvm
32,32,2,1024,128,32,2,1,2,[32; 32; 2; 1024; 128; 32; 2; 1; 2],0.0301204669958679,0.23208493638646654,tvm
8,8,1,3584,896,64,2048,1,4,[8; 8; 1; 3584; 896; 64; 2048; 1; 4],0.09465974901104346,0.0738487766944229,tvm
64,32,4,1792,32,32,64,1,2,[64; 32; 4; 1792; 32; 32; 64; 1; 2],0.041013493260834366,0.17044406878997106,tvm
32,8,8,128,32,16,256,16,1,[32; 8; 8; 128; 32; 16; 256; 16; 1],0.06293077100417577,0.11108248882256364,tvm
32,4,4,64,64,32,16,2,2,[32; 4; 4; 64; 64; 32; 16; 2; 2],0.07648195349611342,0.09140073373023747,tvm
64,16,1,3584,896,16,4,1,1,[64; 16; 1; 3584; 896; 16; 4; 1; 1],0.06476955051766708,0.10792890503014804,tvm
16,4,4,7168,256,16,256,1,1,[16; 4; 4; 7168; 256; 16; 256; 1; 1],0.12595261499518529,0.05550108401428497,tvm
64,4,1,7168,128,32,256,8,2,[64; 4; 1; 7168; 128; 32; 256; 8; 2],0.6598691580002196,0.010593776935797232,tvm
64,32,8,1792,112,16,8,8,1,[64; 32; 8; 1792; 112; 16; 8; 8; 1],0.02691624050203245,0.2597133379804216,tvm
4,2,1,14336,896,128,2048,4,8,[4; 2; 1; 14336; 896; 128; 2048; 4; 8],0.15941929898690432,0.04384981436432555,tvm
64,16,8,3584,112,16,256,32,1,[64; 16; 8; 3584; 112; 16; 256; 32; 1],0.09278222700231709,0.07534316530785676,tvm
64,16,1,14336,7168,16,512,4,1,[64; 16; 1; 14336; 7168; 16; 512; 4; 1],1.182050208968576,0.005913883025972634,tvm
16,8,4,2048,512,64,2048,32,4,[16; 8; 4; 2048; 512; 64; 2048; 32; 4],0.0884113600186538,0.07906796892607182,tvm
8,8,2,7168,512,128,8,2,8,[8; 8; 2; 7168; 512; 128; 8; 2; 8],0.030283695508842357,0.23083400322214803,tvm
64,4,2,2048,1024,16,4,1,1,[64; 4; 2; 2048; 1024; 16; 4; 1; 1],0.0630048599850852,0.11095186416288348,tvm
32,4,1,1792,64,16,16,8,1,[32; 4; 1; 1792; 64; 16; 16; 8; 1],0.10936050000600517,0.06392167799418261,tvm
64,64,4,256,64,32,4,2,2,[64; 64; 4; 256; 64; 32; 4; 2; 2],0.03057513025123626,0.22863374936510747,tvm
4,4,4,1792,224,16,4096,2,1,[4; 4; 4; 1792; 224; 16; 4096; 2; 1],0.09698535050847568,0.0720779646618461,tvm
64,8,8,7168,7168,16,64,1,1,[64; 8; 8; 7168; 7168; 16; 64; 1; 1],0.35290872101904824,0.019808257065682868,tvm
32,8,1,896,448,224,512,8,14,[32; 8; 1; 896; 448; 224; 512; 8; 14],0.1318881759652868,0.05300328566608261,tvm
64,4,2,14336,7168,128,256,16,8,[64; 4; 2; 14336; 7168; 128; 256; 16; 8],1.030624236969743,0.0067827889311241705,tvm
4,1,1,2048,2048,32,2048,8,2,[4; 1; 1; 2048; 2048; 32; 2048; 8; 2],0.18961240799399093,0.03686734819004147,tvm
64,16,1,256,256,16,512,32,1,[64; 16; 1; 256; 256; 16; 512; 32; 1],0.15322270098840818,0.04562317869070538,tvm
8,8,4,64,32,16,2048,16,1,[8; 8; 4; 64; 32; 16; 2048; 16; 1],0.06869758400716819,0.10175767849328221,tvm
8,4,2,14336,2048,64,32,32,4,[8; 4; 2; 14336; 2048; 64; 32; 32; 4],0.052537278505042195,0.1330580278534177,tvm
64,64,8,512,64,32,2048,16,2,[64; 64; 8; 512; 64; 32; 2048; 16; 2],0.06456841749604791,0.10826510758289128,tvm
32,32,1,14336,14336,112,8,2,7,[32; 32; 1; 14336; 14336; 112; 8; 2; 7],0.17731963703408837,0.03942319521736216,tvm
4,2,1,14336,3584,64,8,8,4,[4; 2; 1; 14336; 3584; 64; 8; 8; 4],0.10787457198603079,0.06480217291218456,tvm
16,16,2,7168,7168,64,2048,8,4,[16; 16; 2; 7168; 7168; 64; 2048; 8; 4],0.14723361004143953,0.04747901423254621,tvm
64,16,4,2048,32,32,128,64,2,[64; 16; 4; 2048; 32; 32; 128; 64; 2],0.03888051625108346,0.17979459484342278,tvm
64,4,4,256,256,16,16,1,1,[64; 4; 4; 256; 256; 16; 16; 1; 1],0.06425800299621187,0.1087881095072122,tvm
4,4,1,512,16,16,4,2,1,[4; 4; 1; 512; 16; 16; 4; 2; 1],0.095769586507231,0.07299297116771883,tvm
32,16,1,32,32,32,4096,2,2,[32; 16; 1; 32; 32; 32; 4096; 2; 2],0.2411663940292783,0.028986238712090204,tvm
64,8,4,2048,2048,64,512,16,4,[64; 8; 4; 2048; 2048; 64; 512; 16; 4],0.08490600998629816,0.08233229506126563,tvm
32,32,1,128,128,32,32,16,2,[32; 32; 1; 128; 128; 32; 32; 16; 2],0.03972718049772084,0.17596281888335152,tvm
8,2,1,14336,7168,128,256,64,8,[8; 2; 1; 14336; 7168; 128; 256; 64; 8],0.15441318601369858,0.045271435990230216,tvm
32,16,4,1792,1792,32,64,64,2,[32; 16; 4; 1792; 1792; 32; 64; 64; 2],0.029610196506837383,0.23608444020465946,tvm
64,8,8,896,224,16,512,4,1,[64; 8; 8; 896; 224; 16; 512; 4; 1],0.08343382499879226,0.0837850436171164,tvm
64,32,2,7168,256,128,2048,2,8,[64; 32; 2; 7168; 256; 128; 2048; 2; 8],0.2965337069472298,0.023574071017534188,tvm
32,4,4,256,32,32,512,64,2,[32; 4; 4; 256; 32; 32; 512; 64; 2],0.06086289000813849,0.11485663375058114,tvm
4,4,2,64,32,32,256,64,2,[4; 4; 2; 64; 32; 32; 256; 64; 2],0.10810410795966163,0.06466457934489529,tvm
64,64,2,2048,64,64,4096,1,4,[64; 64; 2; 2048; 64; 64; 4096; 1; 4],0.17794251296436414,0.039285196944850546,tvm
32,32,1,256,256,16,2048,32,1,[32; 32; 1; 256; 256; 16; 2048; 32; 1],0.2240171480225399,0.031205230172662066,tvm
2,2,2,14336,128,32,2048,2,2,[2; 2; 2; 14336; 128; 32; 2048; 2; 2],0.1994695960311219,0.03504547462750155,tvm
64,16,2,14336,7168,128,256,2,8,[64; 16; 2; 14336; 7168; 128; 256; 2; 8],0.5408065429655835,0.012926076353169301,tvm
16,16,1,896,224,16,1024,8,1,[16; 16; 1; 896; 224; 16; 1024; 8; 1],0.09779852101928554,0.07147865421490537,tvm
64,32,1,7168,1792,64,16,8,4,[64; 32; 1; 7168; 1792; 64; 16; 8; 4],0.12703188398154452,0.05502954413934586,tvm
4,4,4,1024,512,64,16,1,4,[4; 4; 4; 1024; 512; 64; 16; 1; 4],0.052954901999328285,0.13200867913522601,tvm
64,32,8,14336,1792,32,256,16,2,[64; 32; 8; 14336; 1792; 32; 256; 16; 2],0.2616475949762389,0.026717259401147938,tvm
16,4,1,896,896,128,128,1,8,[16; 4; 1; 896; 896; 128; 128; 1; 8],0.06852196549880318,0.10201847853866311,tvm
64,8,1,896,448,16,2048,32,1,[64; 8; 1; 896; 448; 16; 2048; 32; 1],0.21855880896328017,0.03198455692463594,tvm
16,4,1,1024,512,32,4096,32,2,[16; 4; 1; 1024; 512; 32; 4096; 32; 2],0.17999453301308677,0.038837327721272574,tvm
8,2,1,14336,14336,128,128,16,8,[8; 2; 1; 14336; 14336; 128; 128; 16; 8],0.1546165210311301,0.04521189986715078,tvm
64,16,4,2048,256,16,4,4,1,[64; 16; 4; 2048; 256; 16; 4; 4; 1],0.03181508099078201,0.21972305111189477,tvm
8,4,2,1792,112,16,32,32,1,[8; 4; 2; 1792; 112; 16; 32; 32; 1],0.05398023649468087,0.12950122342193704,tvm
64,8,1,3584,256,128,32,1,8,[64; 8; 1; 3584; 256; 128; 32; 1; 8],0.10654610197525471,0.06561015876761225,tvm
64,2,2,224,224,32,2,2,2,[64; 2; 2; 224; 224; 32; 2; 2; 2],0.08419524948112667,0.08302732885462462,tvm
4,4,2,1024,256,128,16,8,8,[4; 4; 2; 1024; 256; 128; 16; 8; 8],0.056911089981440455,0.12283206434714876,tvm
64,16,2,1024,128,64,1,1,4,[64; 16; 2; 1024; 128; 64; 1; 1; 4],0.046724029001779854,0.14961266859928493,tvm
64,64,4,448,448,16,16,1,1,[64; 64; 4; 448; 448; 16; 16; 1; 1],0.03492727701086551,0.20014462233892422,tvm
64,8,1,7168,448,32,64,8,2,[64; 8; 1; 7168; 448; 32; 64; 8; 2],0.26584829296916723,0.026295097059274394,tvm
16,4,1,14336,256,32,256,2,2,[16; 4; 1; 14336; 256; 32; 256; 2; 2],0.23991516197565943,0.029137410946023862,tvm
64,16,4,1792,896,64,8,8,4,[64; 16; 4; 1792; 896; 64; 8; 8; 4],0.024642807751661167,0.2836733028603625,tvm
64,64,2,14336,2048,32,512,8,2,[64; 64; 2; 14336; 2048; 32; 512; 8; 2],0.4013330970192328,0.017418216236304244,tvm
32,4,2,1792,448,64,4,1,4,[32; 4; 2; 1792; 448; 64; 4; 1; 4],0.06052943799295463,0.1154893701058373,tvm
64,16,1,14336,14336,32,512,2,2,[64; 16; 1; 14336; 14336; 32; 512; 2; 2],0.9957681819796562,0.0070202149387511605,tvm
16,2,2,14336,64,32,1024,8,2,[16; 2; 2; 14336; 64; 32; 1024; 8; 2],0.3138843970373273,0.022270959412599767,tvm
64,4,4,32,32,32,32,4,2,[64; 4; 4; 32; 32; 32; 32; 4; 2],0.07818882149877027,0.08940544866476356,tvm
32,32,2,14336,512,16,1,1,1,[32; 32; 2; 14336; 512; 16; 1; 1; 1],0.2067197459982708,0.033816347020497704,tvm
32,4,1,14336,256,128,512,8,8,[32; 4; 1; 14336; 256; 128; 512; 8; 8],0.5006505560013466,0.013962846106672186,tvm
16,8,4,64,64,16,128,16,1,[16; 8; 4; 64; 64; 16; 128; 16; 1],0.05397979001281783,0.1295022945625896,tvm
16,16,2,224,32,32,32,8,2,[16; 16; 2; 224; 32; 32; 32; 8; 2],0.03569722274551168,0.19582774594266172,tvm
64,8,4,7168,32,32,4096,2,2,[64; 8; 4; 7168; 32; 32; 4096; 2; 2],0.2882575409603305,0.0242509064754309,tvm
64,8,1,7168,896,112,8,4,7,[64; 8; 1; 7168; 896; 112; 8; 4; 7],0.1520501880440861,0.045974995207765275,tvm
64,64,4,1024,256,32,1024,2,2,[64; 64; 4; 1024; 256; 32; 1024; 2; 2],0.08286768401740119,0.08435745187712435,tvm
8,2,1,1024,32,16,128,2,1,[8; 2; 1; 1024; 32; 16; 128; 2; 1],0.1504390729824081,0.046467360693482306,tvm
8,2,1,256,128,16,2048,4,1,[8; 2; 1; 256; 128; 16; 2048; 4; 1],0.1442138830316253,0.04847318801570365,tvm
4,2,2,1024,256,16,128,4,1,[4; 2; 2; 1024; 256; 16; 128; 4; 1],0.16800253797555342,0.041609530135097585,tvm
2,2,2,14336,512,64,4,2,4,[2; 2; 2; 14336; 512; 64; 4; 2; 4],0.08247528949868865,0.08475880120163524,tvm
64,32,1,14336,3584,128,2048,4,8,[64; 32; 1; 14336; 3584; 128; 2048; 4; 8],0.9912104849936441,0.007052494674439902,tvm
64,32,8,128,64,32,16,4,2,[64; 32; 8; 128; 64; 32; 16; 4; 2],0.03288661850092467,0.2125638629119049,tvm
16,4,2,7168,7168,112,64,64,7,[16; 4; 2; 7168; 7168; 112; 64; 64; 7],0.09706788949551992,0.07201667516413146,tvm
64,64,1,14336,128,128,2,1,8,[64; 64; 1; 14336; 128; 128; 2; 1; 8],0.17376248200889677,0.040230241798161856,tvm
16,2,1,3584,3584,128,2048,1,8,[16; 2; 1; 3584; 3584; 128; 2048; 1; 8],0.2338401890010573,0.029894376567729593,tvm
64,4,2,896,128,32,2048,64,2,[64; 4; 2; 896; 128; 32; 2048; 64; 2],0.1596980330068618,0.04377327970198796,tvm
64,64,1,14336,3584,112,256,32,7,[64; 64; 1; 14336; 3584; 112; 256; 32; 7],0.7368567020166665,0.00948692825556814,tvm
1,1,1,3584,32,32,64,16,2,[1; 1; 1; 3584; 32; 32; 64; 16; 2],0.27860289200907573,0.025091292542788628,tvm
1,1,1,14336,14336,128,4096,16,8,[1; 1; 1; 14336; 14336; 128; 4096; 16; 8],0.238208762020804,0.029346135748172648,tvm
8,4,2,64,32,16,256,16,1,[8; 4; 2; 64; 32; 16; 256; 16; 1],0.10281721595674753,0.06798965135962626,tvm
64,64,16,7168,512,16,128,4,1,[64; 64; 16; 7168; 512; 16; 128; 4; 1],0.21522876695962623,0.03247942533619581,tvm
8,1,1,7168,224,112,64,2,7,[8; 1; 1; 7168; 224; 112; 64; 2; 7],0.2394484950345941,0.02919419754823149,tvm
2,2,2,3584,896,112,128,4,7,[2; 2; 2; 3584; 896; 112; 128; 4; 7],0.16948960802983493,0.041244455916354124,tvm
64,64,4,14336,64,64,2048,1,4,[64; 64; 4; 14336; 64; 64; 2048; 1; 4],0.34794306399999186,0.02009094989939742,tvm
64,16,8,1024,128,32,128,8,2,[64; 16; 8; 1024; 128; 32; 128; 8; 2],0.049080158743890934,0.14243040050347808,tvm
16,1,1,1024,128,64,4096,8,4,[16; 1; 1; 1024; 128; 64; 4096; 8; 4],0.1528911649947986,0.04572211001796268,tvm
32,4,4,2048,2048,16,2048,16,1,[32; 4; 4; 2048; 2048; 16; 2048; 16; 1],0.10805520403664559,0.06469384541901307,tvm
2,2,1,7168,3584,32,2,1,2,[2; 2; 1; 7168; 3584; 32; 2; 1; 2],0.09955987351713702,0.07021409750448715,tvm
2,2,1,3584,896,112,256,16,7,[2; 2; 1; 3584; 896; 112; 256; 16; 7],0.16238590801367536,0.043048727270582864,tvm
4,2,1,14336,128,16,512,16,1,[4; 2; 1; 14336; 128; 16; 512; 16; 1],0.22883632499724627,0.030548063847602815,tvm
32,2,1,2048,512,32,16,4,2,[32; 2; 1; 2048; 512; 32; 16; 4; 2],0.13469201500993222,0.05189993383164685,tvm
32,16,4,896,64,32,1024,8,2,[32; 16; 4; 896; 64; 32; 1024; 8; 2],0.05067689550924115,0.1379426777512825,tvm
32,8,1,3584,1792,16,128,4,1,[32; 8; 1; 3584; 1792; 16; 128; 4; 1],0.09414676498272456,0.07425116166178826,tvm
64,8,1,896,128,32,16,8,2,[64; 8; 1; 896; 128; 32; 16; 8; 2],0.07427003150223754,0.09412284504626961,tvm
16,4,2,3584,64,16,128,32,1,[16; 4; 2; 3584; 64; 16; 128; 32; 1],0.11936833499930799,0.0585624878382294,tvm
32,32,8,2048,256,32,64,64,2,[32; 32; 8; 2048; 256; 32; 64; 64; 2],0.03821407875511795,0.1829301371220532,tvm
2,2,2,3584,448,16,512,64,1,[2; 2; 2; 3584; 448; 16; 512; 64; 1],0.22830786096164957,0.0306187734282216,tvm
64,16,16,3584,16,16,64,16,1,[64; 16; 16; 3584; 16; 16; 64; 16; 1],0.10574191197520122,0.06610913814671796,tvm
8,8,2,3584,512,32,32,1,2,[8; 8; 2; 3584; 512; 32; 32; 1; 2],0.03847093274816871,0.18170879069729415,tvm
4,2,2,7168,7168,128,2,2,8,[4; 2; 2; 7168; 7168; 128; 2; 2; 8],0.08056599000701681,0.0867674643612998,tvm
8,2,2,3584,224,112,256,16,7,[8; 2; 2; 3584; 224; 112; 256; 16; 7],0.14483440096955746,0.04826551302639759,tvm
16,16,4,256,32,32,128,1,2,[16; 16; 4; 256; 32; 32; 128; 1; 2],0.039634924760321155,0.17637239654015743,tvm
8,2,2,7168,224,112,64,64,7,[8; 2; 2; 7168; 224; 112; 64; 64; 7],0.157443648960907,0.04440005495809105,tvm
32,8,2,64,64,64,4096,4,4,[32; 8; 2; 64; 64; 64; 4096; 4; 4],0.11227785801747814,0.06226077688067815,tvm
64,64,4,7168,448,64,128,4,4,[64; 64; 4; 7168; 448; 64; 128; 4; 4],0.0845783265249338,0.08265127667908936,tvm
16,4,4,14336,112,16,16,16,1,[16; 4; 4; 14336; 112; 16; 16; 16; 1],0.18631994700990617,0.03751883133744665,tvm
8,2,2,1024,512,64,64,32,4,[8; 2; 2; 1024; 512; 64; 64; 32; 4],0.1024227529997006,0.06825150136988703,tvm
64,64,1,2048,1024,64,512,16,4,[64; 64; 1; 2048; 1024; 64; 512; 16; 4],0.10968269302975386,0.063733907999235,tvm
8,1,1,14336,128,64,256,4,4,[8; 1; 1; 14336; 128; 64; 256; 4; 4],0.2530973760294728,0.02761983066095728,tvm
8,1,1,14336,16,16,4,2,1,[8; 1; 1; 14336; 16; 16; 4; 2; 1],0.37982406601076946,0.018404591210048442,tvm
16,8,4,14336,224,16,2048,2,1,[16; 8; 4; 14336; 224; 16; 2048; 2; 1],0.14826377702411264,0.04714912035142459,tvm
4,2,2,896,448,32,4,1,2,[4; 2; 2; 896; 448; 32; 4; 1; 2],0.06905149150406942,0.10123614297679139,tvm
64,16,4,448,64,32,32,1,2,[64; 16; 4; 448; 64; 32; 32; 1; 2],0.05281944898888469,0.13234720922851254,tvm
64,4,1,1024,512,64,512,32,4,[64; 4; 1; 1024; 512; 64; 512; 32; 4],0.23114620399428532,0.03024279242258071,tvm
64,32,4,14336,3584,32,2,2,2,[64; 32; 4; 14336; 3584; 32; 2; 2; 2],0.2594403339899145,0.0269445639356077,tvm
32,16,2,7168,3584,32,4,1,2,[32; 16; 2; 7168; 3584; 32; 4; 1; 2],0.059541851485846564,0.11740492598434481,tvm
64,64,2,2048,512,128,128,8,8,[64; 64; 2; 2048; 512; 128; 128; 8; 8],0.023795431123289745,0.2937751634104548,tvm
16,16,8,1024,128,16,256,16,1,[16; 16; 8; 1024; 128; 16; 256; 16; 1],0.04498229824821465,0.1554057248941059,tvm
2,2,1,3584,64,16,32,8,1,[2; 2; 1; 3584; 64; 16; 32; 8; 1],0.2090878160088323,0.03343335255064012,tvm
2,2,2,2048,1024,32,2048,2,2,[2; 2; 2; 2048; 1024; 32; 2048; 2; 2],0.17078505299286917,0.04093160697709619,tvm
64,16,1,448,224,32,32,1,2,[64; 16; 1; 448; 224; 32; 32; 1; 2],0.049292983501800336,0.14181545059879266,tvm
64,64,8,3584,448,16,128,16,1,[64; 64; 8; 3584; 448; 16; 128; 16; 1],0.061403501516906545,0.11384540773691765,tvm
32,8,4,2048,64,16,256,64,1,[32; 8; 4; 2048; 64; 16; 256; 64; 1],0.0820995554968249,0.08514670541592659,tvm
16,16,16,7168,16,16,4096,64,1,[16; 16; 16; 7168; 16; 16; 4096; 64; 1],0.051218597480328754,0.1364837580597843,tvm
8,8,4,448,224,32,512,2,2,[8; 8; 4; 448; 224; 32; 512; 2; 2],0.05881087598390877,0.11886418200231089,tvm
16,4,1,14336,896,224,4096,1,14,[16; 4; 1; 14336; 896; 224; 4096; 1; 14],0.2735778240021318,0.025552168536190252,tvm
8,4,1,7168,256,64,1024,8,4,[8; 4; 1; 7168; 256; 64; 1024; 8; 4],0.1166231469833292,0.059940988109898376,tvm
32,2,2,1792,128,32,32,2,2,[32; 2; 2; 1792; 128; 32; 32; 2; 2],0.16054794401861727,0.043541552085251505,tvm
64,8,8,1792,112,16,256,4,1,[64; 8; 8; 1792; 112; 16; 256; 4; 1],0.0827615764865186,0.08446560545889771,tvm
16,8,4,14336,896,64,16,1,4,[16; 8; 4; 14336; 896; 64; 16; 1; 4],0.06476077847764827,0.10794352432127403,tvm
32,4,4,14336,512,32,32,4,2,[32; 4; 4; 14336; 512; 32; 32; 4; 2],0.20625431003281847,0.03389265739733808,tvm
64,8,4,1024,64,32,32,32,2,[64; 8; 4; 1024; 64; 32; 32; 32; 2],0.05811583300237544,0.12028575184289168,tvm
8,8,1,7168,512,32,1024,32,2,[8; 8; 1; 7168; 512; 32; 1024; 32; 2],0.09783703999710269,0.0714505126777515,tvm
8,8,4,512,128,64,128,4,4,[8; 8; 4; 512; 128; 64; 128; 4; 4],0.04823965499235783,0.14491203694914712,tvm
16,1,1,14336,896,224,512,4,14,[16; 1; 1; 14336; 896; 224; 512; 4; 14],0.34386178996646777,0.020329408124550148,tvm
16,1,1,1792,896,224,256,8,14,[16; 1; 1; 1792; 896; 224; 256; 8; 14],0.18601821002084762,0.037579689998539494,tvm
8,8,2,1024,512,16,256,32,1,[8; 8; 2; 1024; 512; 16; 256; 32; 1],0.08691819850355387,0.08042627190876307,tvm
16,4,4,7168,896,64,16,4,4,[16; 4; 4; 7168; 896; 64; 16; 4; 4],0.04971935700450558,0.1405992974935936,tvm
32,16,2,128,32,32,512,1,2,[32; 16; 2; 128; 32; 32; 512; 1; 2],0.05426813298254274,0.1288142097852419,tvm
16,8,2,1024,32,16,128,4,1,[16; 8; 2; 1024; 32; 16; 128; 4; 1],0.06365063451812603,0.10982618978725113,tvm
32,1,1,256,64,32,512,16,2,[32; 1; 1; 256; 64; 32; 512; 16; 2],0.17947000701678917,0.0389508352000717,tvm
64,4,2,256,64,32,16,8,2,[64; 4; 2; 256; 64; 32; 16; 8; 2],0.07720776449423283,0.09054149815707764,tvm
8,4,1,14336,2048,16,4096,8,1,[8; 4; 1; 14336; 2048; 16; 4096; 8; 1],0.23309009498916566,0.02999057796510656,tvm
8,8,2,2048,32,32,2048,8,2,[8; 8; 2; 2048; 32; 32; 2048; 8; 2],0.07344639202347025,0.09517835354571,tvm
8,4,1,2048,64,64,512,2,4,[8; 4; 1; 2048; 64; 64; 512; 2; 4],0.10899036296177655,0.06413875939763841,tvm
16,8,8,14336,256,32,16,2,2,[16; 8; 8; 14336; 256; 32; 16; 2; 2],0.0730847104860004,0.09564937208043972,tvm
32,4,1,3584,256,64,16,8,4,[32; 4; 1; 3584; 256; 64; 16; 8; 4],0.08375470899045467,0.08346404340636368,tvm
64,1,1,256,32,32,128,1,2,[64; 1; 1; 256; 32; 32; 128; 1; 2],0.24074399896198884,0.02903709623835899,tvm
64,16,2,1024,256,32,32,4,2,[64; 16; 2; 1024; 256; 32; 32; 4; 2],0.03837402725184802,0.18216765784805705,tvm
64,32,16,896,16,16,4,1,1,[64; 32; 16; 896; 16; 16; 4; 1; 1],0.06514213851187378,0.10731159317701049,tvm
64,16,8,512,16,16,512,64,1,[64; 16; 8; 512; 16; 16; 512; 64; 1],0.07608789851656184,0.09187409302867082,tvm
32,8,1,14336,128,64,64,16,4,[32; 8; 1; 14336; 128; 64; 64; 16; 4],0.20177542499732226,0.03464498546718183,tvm
32,8,2,256,64,64,2048,8,4,[32; 8; 2; 256; 64; 64; 2048; 8; 4],0.07644848799100146,0.09144074461602825,tvm
2,2,1,1792,448,112,2048,4,7,[2; 2; 1; 1792; 448; 112; 2048; 4; 7],0.1850934590329416,0.03776744301603087,tvm
64,32,1,14336,14336,32,16,1,2,[64; 32; 1; 14336; 14336; 32; 16; 1; 2],0.267111212015152,0.026170772143664745,tvm
16,4,2,1792,896,128,256,32,8,[16; 4; 2; 1792; 896; 128; 256; 32; 8],0.08296371501637623,0.08425980761935274,tvm
64,4,1,2048,1024,128,512,16,8,[64; 4; 1; 2048; 1024; 128; 512; 16; 8],0.21840903896372765,0.03200648974893213,tvm
64,64,1,14336,448,224,4,4,14,[64; 64; 1; 14336; 448; 224; 4; 4; 14],0.1718201280455105,0.040685027686715905,tvm
32,32,1,1024,128,64,4096,2,4,[32; 32; 1; 1024; 128; 64; 4096; 2; 4],0.34401988104218617,0.020320065937728293,tvm
64,32,1,7168,7168,112,512,4,7,[64; 32; 1; 7168; 7168; 112; 512; 4; 7],0.42907922400627285,0.016291878691764555,tvm
1,1,1,14336,896,128,256,1,8,[1; 1; 1; 14336; 896; 128; 256; 1; 8],0.26054410298820585,0.026830415989047,tvm
8,2,2,14336,512,32,2048,32,2,[8; 2; 2; 14336; 512; 32; 2048; 32; 2],0.17460602696519345,0.040035884145397674,tvm
8,2,2,7168,128,128,4096,64,8,[8; 2; 2; 7168; 128; 128; 4096; 64; 8],0.14242902002297342,0.049080634448928434,tvm
16,8,8,3584,512,16,32,4,1,[16; 8; 8; 3584; 512; 16; 32; 4; 1],0.0359868204977829,0.19425185581753027,tvm
64,32,2,224,32,32,256,1,2,[64; 32; 2; 224; 32; 32; 256; 1; 2],0.08450543001526967,0.08272257374944451,tvm
16,1,1,896,448,16,32,8,1,[16; 1; 1; 896; 448; 16; 32; 8; 1],0.09709576348541304,0.07199600081126989,tvm
64,4,2,1792,896,32,128,64,2,[64; 4; 2; 1792; 896; 32; 128; 64; 2],0.10718400200130418,0.06521968331226902,tvm
4,4,1,256,128,128,4,2,8,[4; 4; 1; 256; 128; 128; 4; 2; 8],0.10222311201505363,0.0683847960492264,tvm
16,2,1,14336,7168,64,256,2,4,[16; 2; 1; 14336; 7168; 64; 256; 2; 4],0.3205649559968151,0.021806833641342005,tvm
64,2,1,2048,2048,32,4,4,2,[64; 2; 1; 2048; 2048; 32; 4; 4; 2],0.1085688549792394,0.06438777187070266,tvm
64,8,1,2048,128,128,256,2,8,[64; 8; 1; 2048; 128; 128; 256; 2; 8],0.15892184199765325,0.043987073008944194,tvm
16,4,2,7168,1792,112,512,1,7,[16; 4; 2; 7168; 1792; 112; 512; 1; 7],0.09793527249712497,0.07137884531716479,tvm
